210.146,-1.01068669527897
210.263,-1.48339055793992
210.381,0.846652360515021
210.499,1.75892703862661
210.616,-0.715665236051502
210.734,-0.378884120171674
210.852,2.06
210.969,-0.837854077253219
211.087,-3.30849785407725
211.204,1.61484978540773
211.322,-1.09716738197425
211.439,-0.888969957081546
211.557,-0.248841201716738
211.675,-0.350557939914163
211.792,-2.19347639484979
211.91,-0.852188841201717
212.027,-1.65300429184549
212.145,0.51618025751073
212.262,-0.469055793991416
212.38,0.723733905579399
212.497,-0.103347639484979
212.615,-1.90145922746781
212.732,0.00137339055793992
212.85,-0.593776824034335
212.967,-0.93450643776824
213.085,-1.26652360515021
213.202,-0.70175965665236
213.32,1.06901287553648
213.437,4.19077253218884
213.554,1.71137339055794
213.672,0.786695278969957
213.789,0.483347639484979
213.907,2.02257510729614
214.024,1.39682403433476
214.141,0.504892703862661
214.259,-0.202875536480687
214.376,0.885579399141632
214.494,-0.0101716738197425
214.611,0.6
214.728,-0.374291845493562
214.846,0.545021459227468
214.963,1.91077253218884
215.08,-1.02905579399142
215.198,0.242832618025751
215.315,1.85497854077253
215.432,0.859055793991416
215.549,0.852660944206008
215.667,1.00231759656652
215.784,-0.139785407725322
215.901,0.0718884120171674
216.019,1.21339055793991
216.136,-0.603175965665236
216.253,2.63137339055794
216.37,-0.062832618025751
216.488,-0.0170386266094421
216.605,-2.66948497854077
216.722,-1.33523605150215
216.839,1.93240343347639
216.956,1.04030042918455
217.074,-2.20673819742489
217.191,1.21420600858369
217.308,1.19128755364807
217.425,-2.11497854077253
217.542,2.94896995708154
217.659,-0.57862660944206
217.777,-0.0960944206008584
217.894,0.497596566523605
218.011,2.38613733905579
218.128,-0.406695278969957
218.245,4.09257510729614
218.362,1.72489270386266
218.479,-2.10424892703863
218.596,1.2080686695279
218.713,0.968111587982833
218.831,3.00051502145923
218.948,0.788154506437768
219.065,-2.17454935622317
219.182,-0.802017167381974
219.299,0.16274678111588
219.416,3.82682403433477
219.533,2.22532188841202
219.65,0.319570815450644
219.767,2.45343347639485
219.884,1.24163090128755
220.001,-0.708798283261803
220.118,-1.3074678111588
220.235,1.87055793991416
220.352,1.88733905579399
220.469,1.02356223175966
220.586,1.10660944206009
220.703,0.656824034334763
220.82,0.874592274678112
220.937,1.0118025751073
221.053,-0.423175965665236
221.17,-0.42793991416309
221.287,0.445150214592274
221.404,-0.0146781115879828
221.521,-0.820429184549357
221.638,0.840643776824034
221.755,-0.421416309012876
221.872,-0.367167381974249
221.989,1.16733905579399
222.105,-2.77772532188841
222.222,0.569613733905579
222.339,1.53377682403434
222.456,1.64532188841202
222.573,-0.858884120171673
222.69,-0.791888412017167
222.806,-1.12175965665236
222.923,-0.17244635193133
223.04,-2.70175965665236
223.157,1.3356652360515
223.274,0.229098712446352
223.39,-1.04858369098712
223.507,2.68974248927039
223.624,-0.596566523605151
223.741,-1.6768669527897
223.857,0.613733905579399
223.974,-0.47656652360515
224.091,0.144763948497854
224.208,-1.84896995708154
224.324,2.12377682403434
224.441,0.250557939914163
224.558,-2.2568669527897
224.674,2.19948497854077
224.791,1.06309012875536
224.908,0.485793991416309
225.024,-0.683776824034335
225.141,2.92081545064378
225.258,-2.20527896995708
225.374,-2.16583690987124
225.491,-0.43480686695279
225.607,-0.715793991416309
225.724,0.124377682403433
225.841,-1.23768240343348
225.957,0.921201716738198
226.074,-2.06562231759657
226.19,-0.0677682403433476
226.307,-1.1912017167382
226.424,0.322618025751073
226.54,2.46360515021459
226.657,-0.653733905579399
226.773,-0.346995708154507
226.89,1.76669527896996
227.006,-1.25768240343348
227.123,1.0849356223176
227.239,1.23639484978541
227.356,-1.01798283261803
227.472,-1.43446351931331
227.589,2.42763948497854
227.705,-2.63081545064378
227.822,2.96467811158798
227.938,0.393218884120172
228.055,0.552360515021459
228.171,-1.03995708154506
228.288,2.33618025751073
228.404,-0.310772532188841
228.52,0.322145922746781
228.637,-0.132618025751073
228.753,1.64244635193133
228.87,1.9293991416309
228.986,0.943648068669527
229.102,-0.914120171673819
229.219,0.808240343347639
229.335,-0.56068669527897
229.452,-0.489570815450644
229.568,1.05381974248927
229.684,-1.22969957081545
229.801,-0.7868669527897
229.917,-0.624678111587982
230.033,0.482317596566524
230.15,0.0227467811158798
230.266,-1.41317596566524
230.382,0.43107296137339
230.498,0.0716738197424892
230.615,-0.259356223175966
230.731,-1.41068669527897
230.847,-0.0254077253218884
230.964,-2.33725321888412
231.08,1.27278969957082
231.196,1.63918454935622
231.312,-0.76343347639485
231.429,-1.52643776824034
231.545,2.44699570815451
231.661,0.262188841201717
231.777,-2.48472103004292
231.893,-0.362017167381974
232.01,0.985579399141631
232.126,1.62360515021459
232.242,0.0308583690987124
232.358,1.62038626609442
232.474,0.0174248927038626
232.59,0.142660944206009
232.707,1.36781115879828
232.823,0.740557939914163
232.939,0.962231759656653
233.055,-0.518540772532189
233.171,-0.203476394849785
233.287,2.56931330472103
233.403,0.548798283261803
233.519,1.03841201716738
233.635,0.866137339055794
233.751,1.92283261802575
233.868,1.40111587982833
233.984,0.145665236051502
234.1,-0.757682403433476
234.216,0.994463519313305
234.332,-0.0606008583690987
234.448,-3.39416309012875
234.564,3.85064377682403
234.68,-0.50618025751073
234.796,2.05699570815451
234.912,1.77841201716738
235.028,0.637896995708155
235.144,3.31562231759657
235.26,-0.795922746781116
235.376,-0.960257510729614
235.492,1.44845493562232
235.608,-0.0159656652360515
235.723,0.507811158798283
235.839,0.691587982832618
235.955,-2.49210300429185
236.071,2.09390557939914
236.187,-0.977167381974248
236.303,0.076695278969957
236.419,-1.19660944206009
236.535,1.70442060085837
236.651,-0.419270386266095
236.767,-1.63330472103004
236.882,-2.2056652360515
236.998,-0.295321888412017
237.114,-1.53442060085837
237.23,0.0700858369098712
237.346,2.75660944206009
237.462,-1.52682403433476
237.577,-1.49412017167382
237.693,-1.10763948497854
237.809,-1.70231759656652
237.925,0.160858369098712
238.041,0.938755364806867
238.156,-0.442317596566524
238.272,1.27356223175966
238.388,3.708669527897
238.504,-0.943175965665237
238.619,-0.620128755364807
238.735,1.73763948497854
238.851,2.9606008583691
238.967,1.77781115879828
239.082,-0.496223175965665
239.198,1.33931330472103
239.314,-1.17484978540773
239.429,2.69231759656652
239.545,-0.334849785407725
239.661,1.04094420600858
239.776,1.09841201716738
239.892,-1.35424892703863
240.008,-3.83184549356223
240.123,2.65476394849786
240.239,2.60519313304721
240.355,-0.156738197424893
240.47,1.79399141630901
240.586,-0.795450643776824
240.701,1.13103004291845
240.817,-2.53862660944206
240.933,-0.561416309012876
241.048,-0.177811158798283
241.164,-1.98412017167382
241.279,0.304763948497854
241.395,0.0699141630901288
241.51,0.537210300429184
241.626,1.83557939914163
241.741,0.0568240343347639
241.857,1.08240343347639
241.972,2.21579399141631
242.088,-0.995321888412017
242.203,-1.59613733905579
242.319,-0.229742489270386
242.434,-2.4474678111588
242.55,0.0907296137339056
242.665,0.58030042918455
242.781,0.590901287553647
242.896,0.858969957081545
243.012,0.581974248927039
243.127,-1.57703862660944
243.243,2.46502145922747
243.358,0.362832618025751
243.473,0.758884120171674
243.589,-0.274935622317597
243.704,0.67725321888412
243.82,-1.17536480686695
243.935,-1.33008583690987
244.05,1.81416309012876
244.166,-0.0349356223175966
244.281,-1.45072961373391
244.396,1.45630901287554
244.512,1.77150214592275
244.627,-0.790085836909871
244.742,-1.60394849785408
244.858,1.90407725321888
244.973,2.10703862660944
245.088,0.565150214592274
245.204,-0.676137339055794
245.319,-1.0680686695279
245.434,3.5075965665236
245.55,-0.485793991416309
245.665,-1.74296137339056
245.78,1.64206008583691
245.895,0.15618025751073
246.011,0.994206008583691
246.126,1.42815450643777
246.241,-1.92742489270386
246.356,1.30077253218884
246.471,1.21583690987124
246.587,-0.997381974248927
246.702,0.757725321888412
246.817,-1.62171673819742
246.932,-0.808712446351932
247.047,0.840772532188842
247.163,0.435107296137339
247.278,-0.684849785407725
247.393,0.589227467811159
247.508,3.13776824034335
247.623,-0.847467811158798
247.738,-0.771587982832619
247.853,2.4531330472103
247.968,1.50236051502146
248.084,-1.3019313304721
248.199,1.45673819742489
248.314,-1.11480686695279
248.429,1.23098712446352
248.544,-1.86064377682403
248.659,-0.529871244635193
248.774,0.62961373390558
248.889,0.487982832618026
249.004,-0.804549356223176
249.119,2.31270386266094
249.234,-0.104978540772532
249.349,2.01579399141631
249.464,0.765579399141631
249.579,0.733648068669528
249.694,-3.54038626609442
249.809,2.69450643776824
249.924,-1.80944206008584
250.039,-1.36364806866953
250.154,0.596137339055794
250.269,-2.55592274678112
250.384,-2.13742489270386
250.499,0.0830472103004292
250.614,1.83832618025751
250.729,-0.948669527896996
250.844,-0.961545064377683
250.958,0.876738197424893
251.073,0.642317596566523
251.188,1.67081545064378
251.303,0.37519313304721
251.418,3.40914163090129
251.533,-0.793476394849785
251.648,-0.59587982832618
251.763,-0.0150643776824034
251.877,0.975278969957082
251.992,0.772660944206009
252.107,0.783175965665236
252.222,-0.711673819742489
252.337,2.07128755364807
252.452,-2.16836909871245
252.566,0.0433905579399142
252.681,0.435965665236051
252.796,0.620214592274679
252.911,-2.93429184549356
253.025,-1.15369098712446
253.14,0.383519313304721
253.255,-0.10137339055794
253.37,0.992918454935623
253.484,0.453690987124463
253.599,-0.785836909871244
253.714,1.84815450643777
253.829,-2.27909871244635
253.943,0.242489270386266
254.058,-1.00995708154506
254.173,1.69442060085837
254.287,0.153476394849785
254.402,0.703090128755365
254.517,2.90703862660944
254.631,-0.071244635193133
254.746,2.31158798283262
254.861,1.12351931330472
254.975,2.31403433476395
255.09,2.04296137339056
255.204,0.25519313304721
255.319,-1.43545064377682
255.434,-1.32038626609442
255.548,1.43150214592275
255.663,-1.42437768240343
255.777,-0.217768240343348
255.892,1.4843347639485
256.006,-0.797982832618026
256.121,-1.98206008583691
256.236,-0.04068669527897
256.35,-0.926781115879829
256.465,-2.94991416309013
256.579,0.375450643776824
256.694,0.133733905579399
256.808,-2.44725321888412
256.923,-1.40248927038627
257.037,2.61424892703863
257.152,2.91905579399142
257.266,-0.394377682403434
257.381,2.61270386266094
257.495,0.464892703862661
257.609,2.77974248927039
257.724,0.0181545064377682
257.838,-1.30218884120172
257.953,-1.418669527897
258.067,1.82025751072961
258.182,1.17334763948498
258.296,0.563476394849786
258.41,0.931673819742489
258.525,-0.858197424892704
258.639,-0.923776824034335
258.754,-2.65394849785408
258.868,2.00995708154507
258.982,0.345708154506438
259.097,1.65665236051502
259.211,1.13111587982833
259.325,-0.0354077253218884
259.44,1.97562231759657
259.554,0.00133047210300429
259.668,-0.497381974248927
259.783,-1.31532188841202
259.897,1.57175965665236
260.011,-1.0044635193133
260.125,-0.014206008583691
260.24,0.158884120171674
260.354,1.57210300429185
260.468,0.587553648068669
260.582,0.00437768240343347
260.697,-0.371459227467811
260.811,0.983476394849786
260.925,0.124678111587983
261.039,-1.95412017167382
261.153,-0.45725321888412
261.268,0.492317596566524
261.382,0.501673819742489
261.496,-1.36283261802575
261.61,1.04266094420601
261.724,0.176266094420601
261.839,1.97236051502146
261.953,-0.823218884120172
262.067,0.224334763948498
262.181,-1.54467811158798
262.295,-0.741158798283261
262.409,-0.896394849785407
262.523,-2.79755364806867
262.637,-0.779055793991416
262.752,-0.141888412017167
262.866,0.251115879828326
262.98,1.52605150214592
263.094,0.363862660944206
263.208,-0.25343347639485
263.322,2.21815450643777
263.436,-2.49660944206009
263.55,1.17381974248927
263.664,0.583390557939914
263.778,1.75570815450644
263.892,0.170557939914163
264.006,-0.38519313304721
264.12,0.782188841201717
264.234,-0.0454077253218884
264.348,1.99703862660944
264.462,-0.0830901287553649
264.576,-1.45064377682403
264.69,-0.788927038626609
264.804,-0.702103004291845
264.918,2.51339055793991
265.032,-3.08841201716738
265.146,0.592875536480687
265.26,0.502317596566523
265.374,0.647210300429185
265.487,1.19128755364807
265.601,-0.594978540772533
265.715,0.463004291845493
265.829,-1.78296137339056
265.943,-1.55798283261803
266.057,-0.424120171673819
266.171,1.38811158798283
266.285,-1.1206008583691
266.398,-1.83643776824034
266.512,-0.0160085836909871
266.626,2.88875536480687
266.74,1.96244635193133
266.854,0.534206008583691
266.968,3.44781115879828
267.081,-0.424420600858369
267.195,3.43296137339056
267.309,0.870472103004292
267.423,-1.24618025751073
267.536,-0.254420600858369
267.65,3.16429184549356
267.764,1.23974248927039
267.878,0.907682403433477
267.991,0.388154506437768
268.105,1.24017167381974
268.219,0.610042918454935
268.333,0.402618025751073
268.446,1.86682403433476
268.56,1.43206008583691
268.674,1.73377682403433
268.787,1.72798283261803
268.901,-0.855107296137338
269.015,0.70137339055794
269.128,-0.67068669527897
269.242,0.814034334763948
269.356,-2.02798283261803
269.469,1.40515021459227
269.583,-0.954463519313304
269.697,0.0059227467811159
269.81,-0.0172532188841202
269.924,-1.49600858369099
270.037,-0.804506437768241
270.151,-0.119227467811159
270.265,0.299227467811159
270.378,0.0207725321888412
270.492,0.442489270386266
270.605,-0.0906437768240344
270.719,2.30592274678112
270.832,1.70703862660944
270.946,-0.418412017167382
271.059,1.44982832618026
271.173,-0.721673819742489
271.286,0.737596566523605
271.4,1.00094420600858
271.513,-0.860729613733905
271.627,-0.513261802575107
271.74,-0.817725321888412
271.854,0.731416309012876
271.967,2.49206008583691
272.081,0.348197424892704
272.194,1.71150214592275
272.308,0.808798283261803
272.421,0.0570815450643777
272.534,-0.612017167381974
272.648,1.88184549356223
272.761,-2.65763948497854
272.875,0.591330472103004
272.988,-0.318497854077253
273.101,0.896094420600859
273.215,1.04017167381974
273.328,0.999957081545065
273.442,0.00206008583690985
273.555,1.99532188841202
273.668,2.72399141630901
273.782,3.10532188841202
273.895,0.175407725321888
274.008,-0.224935622317597
274.121,-1.07549356223176
274.235,-3.28330472103004
274.348,-0.213690987124464
274.461,-1.7587982832618
274.575,1.50197424892704
274.688,-1.68515021459228
274.801,1.41364806866953
274.914,1.17454935622318
275.028,1.14944206008584
275.141,1.20643776824034
275.254,0.384077253218884
275.367,1.99266094420601
275.481,2.0456652360515
275.594,-0.793004291845494
275.707,1.47952789699571
275.82,2.21785407725322
275.933,-1.66266094420601
276.047,0.344463519313305
276.16,0.875064377682404
276.273,0.489871244635193
276.386,0.237210300429185
276.499,2.06991416309013
276.612,-0.269227467811159
276.725,3.39055793991416
276.839,1.12107296137339
276.952,1.4006008583691
277.065,1.40167381974249
277.178,-2.32871244635193
277.291,0.553862660944206
277.404,-0.696223175965665
277.517,-0.21450643776824
277.63,-1.75463519313305
277.743,0.7931330472103
277.856,3.29429184549356
277.969,-1.88935622317596
278.082,-2.62364806866953
278.195,0.401630901287553
278.309,-0.473476394849786
278.422,2.41695278969957
278.535,0.109957081545064
278.648,-0.698497854077253
278.761,2.21077253218884
278.873,-0.210515021459227
278.986,-0.753304721030043
279.099,0.73412017167382
279.212,-2.48351931330472
279.325,0.167424892703863
279.438,-0.434978540772532
279.551,0.252575107296137
279.664,-1.23515021459227
279.777,1.18532188841202
279.89,1.05064377682403
280.003,2.65596566523605
280.116,1.55098712446352
280.229,1.15678111587983
280.342,-1.62768240343348
280.454,2.49673819742489
280.567,-2.37021459227468
280.68,-0.402403433476395
280.793,1.84218884120172
280.906,0.336351931330472
281.019,-1.22609442060086
281.131,2.35412017167382
281.244,0.416995708154507
281.357,-0.811030042918454
281.47,0.369914163090129
281.583,0.13381974248927
281.695,-1.78394849785408
281.808,0.534978540772532
281.921,0.951030042918455
282.034,0.608154506437768
282.147,1.64034334763948
282.259,-2.46793991416309
282.372,2.46901287553648
282.485,0.0989270386266094
282.598,-0.87244635193133
282.71,-0.102489270386266
282.823,3.79909871244635
282.936,-0.117038626609442
283.048,0.640729613733906
283.161,2.8125321888412
283.274,-2.44545064377682
283.386,-1.13128755364807
283.499,-1.07218884120172
283.612,1.23502145922747
283.724,1.3556652360515
283.837,0.644163090128755
283.95,1.76047210300429
284.062,-1.24609442060086
284.175,0.720600858369099
284.287,0.429184549356223
284.4,-0.0800429184549357
284.513,-0.850214592274678
284.625,-0.987167381974249
284.738,-1.55656652360515
284.85,-0.94412017167382
284.963,1.66218884120172
285.075,-2.02158798283262
285.188,-0.178154506437768
285.301,1.01171673819743
285.413,-1.45643776824034
285.526,1.92184549356223
285.638,-1.32665236051502
285.751,1.23343347639485
285.863,0.525150214592275
285.976,0.571802575107296
286.088,-0.79892703862661
286.201,-1.7462660944206
286.313,-2.58545064377682
286.425,0.878326180257511
286.538,1.40660944206009
286.65,1.63682403433476
286.763,-0.0843776824034335
286.875,-1.06708154506438
286.988,2.68278969957082
287.1,3.48330472103004
287.212,1.79502145922747
287.325,0.696480686695279
287.437,-1.64424892703863
287.55,1.2493991416309
287.662,-1.18369098712446
287.774,-0.491330472103004
287.887,1.01914163090129
287.999,-0.260085836909871
288.111,-0.674935622317597
288.224,-1.18974248927039
288.336,0.490729613733906
288.448,1.93682403433476
288.561,1.65098712446352
288.673,-0.420515021459228
288.785,-0.747424892703862
288.897,1.77034334763949
289.01,0.636866952789699
289.122,-1.4643347639485
289.234,-0.40480686695279
289.347,-0.347381974248927
289.459,-0.494549356223176
289.571,-0.847982832618025
289.683,0.297553648068669
289.795,2.28081545064378
289.908,2.49965665236052
290.02,0.987510729613734
290.132,-1.73811158798283
290.244,2.2925321888412
290.356,0.854248927038626
290.469,-0.961330472103004
290.581,-1.2550643776824
290.693,0.949055793991417
290.805,0.787596566523605
290.917,-0.445622317596567
291.029,-2.8293991416309
291.142,-1.0150643776824
291.254,1.6419313304721
291.366,-1.3261373390558
291.478,1.56077253218884
291.59,-0.495708154506438
291.702,1.98721030042918
291.814,-0.24618025751073
291.926,0.309098712446352
292.038,0.641502145922747
292.15,-0.544678111587983
292.262,1.63596566523605
292.374,-0.648369098712447
292.486,0.839957081545065
292.598,1.18557939914163
292.71,1.25965665236052
292.823,-0.290643776824034
292.935,2.26111587982833
293.046,-0.296738197424893
293.158,1.39321888412017
293.27,0.560214592274678
293.382,0.724420600858369
293.494,0.402103004291845
293.606,0.959442060085837
293.718,0.776652360515022
293.83,1.65519313304721
293.942,-0.257725321888412
294.054,0.379527896995708
294.166,0.354892703862661
294.278,-1.15334763948498
294.39,-0.140600858369099
294.502,-2.00437768240343
294.614,-2.51047210300429
294.725,-0.418927038626609
294.837,0.12549356223176
294.949,-0.301030042918455
295.061,-0.840515021459228
295.173,-2.22828326180257
295.285,-0.562489270386266
295.397,1.70107296137339
295.508,-1.40360515021459
295.62,-0.462103004291846
295.732,0.847596566523605
295.844,1.93150214592275
295.956,-1.8406008583691
296.067,0.936952789699571
296.179,0.0878111587982833
296.291,-1.05317596566524
296.403,-0.0166094420600859
296.514,-1.34231759656652
296.626,0.386609442060086
296.738,-2.66618025751073
296.85,-0.83450643776824
296.961,-2.34472103004292
297.073,1.99927038626609
297.185,-0.107682403433476
297.296,-0.222575107296137
297.408,-0.296695278969957
297.52,1.36931330472103
297.632,1.52197424892704
297.743,0.258755364806867
297.855,-0.739270386266095
297.966,-0.0354935622317597
298.078,0.662789699570815
298.19,-1.23656652360515
298.301,-0.837725321888412
298.413,2.77669527896996
298.525,-1.20321888412017
298.636,0.883347639484979
298.748,-0.722317596566523
298.859,-0.177381974248927
298.971,2.57892703862661
299.083,1.35321888412017
299.194,1.54309012875536
299.306,0.462575107296137
299.417,0.76763948497854
299.529,0.410858369098713
299.64,0.125536480686695
299.752,-0.988841201716738
299.863,3.35038626609442
299.975,-2.11489270386266
300.086,-2.44278969957082
300.198,-1.22442060085837
300.309,-0.254849785407725
300.421,-0.0217596566523605
300.532,-1.16004291845494
300.644,0.730343347639485
300.755,1.46742489270386
300.867,-0.628669527896995
300.978,-1.22334763948498
301.089,1.27386266094421
301.201,1.28592274678112
301.312,2.1024034334764
301.424,0.606909871244635
301.535,0.807939914163091
301.646,-1.02729613733906
301.758,1.66150214592275
301.869,-0.610643776824034
301.981,-0.339098712446352
302.092,0.60274678111588
302.203,2.0474678111588
302.315,0.206309012875536
302.426,1.62008583690987
302.537,1.30291845493562
302.649,-0.922575107296137
302.76,-1.2180686695279
302.871,-2.96802575107296
302.983,0.853090128755365
303.094,-0.526266094420601
303.205,-2.45090128755365
303.316,-1.56437768240343
303.428,-0.98068669527897
303.539,0.429742489270386
303.65,-0.413304721030043
303.761,1.69085836909871
303.873,1.17167381974249
303.984,0.930257510729614
304.095,-2.84137339055794
304.206,-1.66244635193133
304.318,1.00562231759657
304.429,0.0433047210300429
304.54,0.0466094420600858
304.651,0.314206008583691
304.762,0.810214592274679
304.873,-0.412532188841202
304.985,0.14381974248927
305.096,-0.218369098712446
305.207,-0.548798283261802
305.318,0.711416309012876
305.429,0.935407725321889
305.54,0.590815450643777
305.651,0.68824034334764
305.762,-0.0751502145922747
305.874,-1.06257510729614
305.985,1.8118025751073
306.096,1.84545064377682
306.207,1.72034334763948
306.318,0.143476394849785
306.429,1.51407725321888
306.54,-0.129141630901288
306.651,-2.13905579399142
306.762,1.19497854077253
306.873,0.899399141630902
306.984,0.452103004291845
307.095,-1.49540772532189
307.206,20.4819313304721
307.317,-1.71021459227468
307.428,-1.67008583690987
307.539,-1.03729613733906
307.65,-1.01017167381974
307.761,-0.647553648068669
307.872,-0.182618025751073
307.983,0.0903433476394849
308.094,4.49832618025751
308.205,-0.0718025751072961
308.316,-0.829055793991416
308.426,1.13128755364807
308.537,1.66665236051502
308.648,1.16836909871245
308.759,0.97656652360515
308.87,-0.809227467811159
308.981,2.01051502145923
309.092,-1.38047210300429
309.203,-0.923390557939914
309.313,-1.28888412017167
309.424,-0.316266094420601
309.535,2.81347639484978
309.646,0.966266094420601
309.757,-0.122103004291846
309.868,1.52326180257511
309.978,-1.73974248927039
310.089,-0.0927467811158798
310.2,-1.15570815450644
310.311,1.13364806866953
310.422,-0.200557939914163
310.532,2.41394849785408
310.643,-3.11845493562232
310.754,0.0150643776824035
310.865,0.890171673819743
310.975,-1.52557939914163
311.086,2.0819313304721
311.197,-0.180987124463519
311.307,0.642789699570816
311.418,0.739098712446352
311.529,-0.00381974248927043
311.639,1.37845493562232
311.75,-1.22527896995708
311.861,-1.12763948497854
311.972,2.79390557939914
312.082,1.29656652360515
312.193,3.47948497854077
312.303,0.728283261802575
312.414,-0.592660944206009
312.525,1.95261802575107
312.635,0.848369098712446
312.746,-0.94862660944206
312.857,-0.466995708154506
312.967,1.61051502145923
313.078,-0.153948497854077
313.188,0.581330472103004
313.299,1.00459227467811
313.409,1.95274678111588
313.52,0.344892703862661
313.63,0.183304721030043
313.741,-0.776909871244635
313.852,-0.516480686695279
313.962,0.492875536480687
314.073,-0.493047210300429
314.183,-1.31004291845494
314.294,1.36682403433476
314.404,-0.410214592274678
314.515,1.02738197424893
314.625,-1.98532188841202
314.735,-0.583476394849786
314.846,3.04751072961373
314.956,1.08553648068669
315.067,0.441931330472103
315.177,-1.56695278969957
315.288,-0.85274678111588
315.398,-0.509871244635193
315.509,1.07107296137339
315.619,-0.914678111587983
315.729,-1.03618025751073
315.84,-1.97467811158798
315.95,-0.193175965665236
316.06,2.6181974248927
316.171,-2.20991416309013
316.281,-1.1249356223176
316.392,0.899098712446352
316.502,1.19304721030043
316.612,0.722961373390559
316.723,0.650128755364806
316.833,0.406995708154506
316.943,-0.834806866952789
317.053,-0.569098712446352
317.164,2.14862660944206
317.274,-0.367424892703862
317.384,1.80579399141631
317.495,1.38802575107296
317.605,4.20703862660944
317.715,-1.6443347639485
317.825,0.635493562231759
317.936,0.458669527896996
318.046,-1.1950643776824
318.156,0.0255793991416309
318.266,0.752317596566523
318.376,1.92875536480687
318.487,-1.97656652360515
318.597,1.48922746781116
318.707,0.198369098712446
318.817,0.867339055793991
318.927,2.85317596566523
319.037,2.06793991416309
319.148,-1.01575107296137
319.258,0.786137339055794
319.368,-0.645622317596566
319.478,0.587768240343348
319.588,1.05171673819743
319.698,0.249785407725322
319.808,-0.0700858369098712
319.918,1.85802575107296
320.029,-0.380944206008584
320.139,-1.32201716738197
320.249,0.954763948497854
320.359,-1.17261802575107
320.469,-0.21587982832618
320.579,-0.789055793991417
320.689,-0.0390987124463519
320.799,-1.70347639484979
320.909,0.856051502145923
321.019,2.19472103004292
321.129,1.26742489270386
321.239,0.0249356223175964
321.349,1.20502145922747
321.459,-2.05974248927039
321.569,-1.65802575107296
321.679,-2.05309012875537
321.789,0.85244635193133
321.899,0.543905579399142
322.009,-1.72587982832618
322.119,0.597982832618026
322.229,2.40875536480687
322.339,0.337210300429184
322.449,0.156695278969957
322.558,-2.82502145922747
322.668,-0.544935622317597
322.778,1.67673819742489
322.888,-0.493047210300429
322.998,0.601201716738198
323.108,-0.805922746781116
323.218,-0.282145922746781
323.328,0.612618025751073
323.437,0.832274678111588
323.547,0.989055793991417
323.657,-0.938068669527898
323.767,-0.373218884120172
323.877,-1.25034334763948
323.987,1.9768669527897
324.096,-0.682274678111588
324.206,1.20171673819742
324.316,-2.08978540772532
324.426,-0.251201716738197
324.535,0.365751072961373
324.645,-2.96021459227468
324.755,-1.35034334763949
324.865,2.41437768240343
324.974,2.85472103004292
325.084,-0.154892703862661
325.194,-0.740772532188841
325.304,-1.6255364806867
325.413,1.8650643776824
325.523,-3.12206008583691
325.633,1.17557939914163
325.742,-1.64828326180258
325.852,-1.1968669527897
325.962,0.791416309012875
326.071,0.40343347639485
326.181,-1.04613733905579
326.291,2.75459227467811
326.4,1.99416309012876
326.51,-0.378111587982833
326.62,-1.31167381974249
326.729,2.14214592274678
326.839,-0.328884120171674
326.948,2.71854077253219
327.058,1.39570815450644
327.168,-0.00326180257510722
327.277,-1.76399141630901
327.387,1.50206008583691
327.496,0.603605150214592
327.606,0.559699570815451
